-0.32837143540382385,0.02770826779305935,0.7676920890808105,0.029683327302336693,0.011334682814776896,0.9766063690185547,-0.06874202191829681,0.09330357611179353,0.07211636006832123,-0.00013473587750922889,0.8406621813774109,-0.018370911478996277,0.08593148738145828,-0.011252365075051785,-0.009198195300996304,-0.2533845603466034,0.09560535103082655,-0.09329760819673538,-0.10462221503257751,0.024500584229826927,-0.08672716468572617,0.0880550891160965,0.2716178894042969,0.7721706032752991,0.03295125067234039,0.49838721752166754,0.0,0.0,0.0,0.36646947264671326,-0.7849401235580444,0.009482947178184986,0.518231987953186,0.0,0.0,0.0,0.10323942452669144,1.0
-0.34396228194236755,0.03028867207467556,0.7682377099990845,0.035624224692583084,0.014443927444517612,0.9758808612823486,-0.05748359113931656,0.025092653930187225,0.06482525169849396,-0.0046777911484241486,0.9041870236396788,-0.01786397211253643,0.0883219838142395,0.0322101004421711,-0.004263178911060095,-0.24946387112140656,0.08751656860113144,-0.09406933933496477,-0.10253463685512541,0.05734183266758918,-0.09457258880138397,0.10157714039087296,0.2697862386703491,0.7715607583522797,0.04281562939286232,0.497243046760559,0.0,0.0,0.0,0.3389577567577362,-0.7924489676952362,0.010194667614996432,0.5108153820037842,0.0,0.0,0.0,0.03847949206829071,1.0
-0.3584895133972168,0.032866597175598145,0.7686776518821716,0.040942057967185974,0.017377357929944992,0.9755249023437501,-0.04300424829125404,-0.04773429408669472,0.05193484202027321,-0.0012703569373115895,0.9369346499443054,-0.02351909503340721,0.09092235565185547,0.07259619235992432,-0.0008454573107883334,-0.24405977129936215,0.08021082729101181,-0.09656669944524765,-0.10055919736623764,0.09174539893865584,-0.10131710767745972,0.11495471000671385,0.27259135246276855,0.7699928879737854,0.0519467331469059,0.49885615706443787,0.0,0.0,0.0,0.3091934323310852,-0.7959612011909485,0.014109576120972632,0.5022969841957092,0.0,0.0,0.0,0.011483533307909964,1.0
-0.3733180165290833,0.034720540046691895,0.768898069858551,0.04574925824999809,0.01918279007077217,0.9753257632255553,-0.02713855914771557,-0.119316428899765,0.035758182406425476,0.009862341918051243,0.9359255433082581,-0.03320692479610443,0.09349329769611359,0.11158596724271774,0.0017522349953651428,-0.23742662370204923,0.07448425143957138,-0.10089917480945589,-0.09925344586372375,0.1258726418018341,-0.10523103922605515,0.1261947005987167,0.280800461769104,0.7667763829231262,0.06013768911361694,0.5037243366241455,0.0,0.0,0.0,0.2794860601425171,-0.795204371213913,0.01945601776242256,0.49254739284515375,0.0,0.0,0.0,0.0027192283887416124,1.0
-0.388373464345932,0.035882022231817245,0.7693859338760376,0.049646258354187005,0.01986142247915268,0.9755277633666992,-0.011237667873501776,-0.18466563522815704,0.020217815414071083,0.025652473792433735,0.9024863243103028,-0.04432892426848411,0.09584801644086836,0.1496250480413437,0.0034604244865477085,-0.229723259806633,0.07096616923809052,-0.10757225006818771,-0.09757812321186064,0.1574867069721222,-0.10647597163915634,0.13453899323940277,0.2941146194934845,0.7617766261100769,0.06710384786128998,0.5120730996131897,0.0,0.0,0.0,0.25262075662612915,-0.7895261943340302,0.027360813692212105,0.48173859715461725,0.0,0.0,0.0,0.0005032652989029884,1.0
-0.4034246504306794,0.03687734529376029,0.7698450088500975,0.05187515914440155,0.020778268575668335,0.9760262966156005,0.004474637098610401,-0.24129512906074524,0.00872945785522461,0.043819792568683624,0.8403355479240417,-0.055440023541450494,0.09813784062862396,0.1850159615278244,0.0062246727757155895,-0.22203303873538968,0.07010821253061295,-0.11623208224773406,-0.09586668759584427,0.18543626368045807,-0.10457673668861388,0.14055500924587247,0.31119164824485773,0.7560689449310303,0.07411292940378189,0.5226966142654419,0.0,0.0,0.0,0.23004591464996335,-0.7792088091373444,0.038187816739082336,0.4703931212425232,0.0,0.0,0.0,6.691629096167162e-05,1.0
-0.418612003326416,0.03765101358294487,0.7694724202156067,0.05307525768876076,0.019806535914540287,0.9766099452972413,0.018427623435854912,-0.2905386686325073,0.0009981764014810326,0.06321267783641815,0.7544621229171754,-0.06668268144130707,0.0996694788336754,0.21441125869750977,0.010955299250781536,-0.21458593010902405,0.07100892812013626,-0.1268446296453476,-0.0942247062921524,0.20835329592227936,-0.09968747943639757,0.14427658915519714,0.3302771747112274,0.7481121867895126,0.07901392132043839,0.5346634387969971,0.0,0.0,0.0,0.2116924673318863,-0.7658538520336151,0.050735607743263245,0.45902770757675165,0.0,0.0,0.0,6.691629096167162e-05,1.0
-0.4344048500061035,0.038089822977781296,0.7675082087516784,0.051968153566122055,0.01708710566163063,0.9773720502853392,0.030260385945439335,-0.3329550623893738,-0.00383182312361896,0.08350742608308792,0.6535933017730713,-0.07532668113708496,0.10046549886465073,0.23889687657356265,0.016740906983613968,-0.20716519653797147,0.0738246813416481,-0.13862460851669312,-0.09326811134815216,0.22528973221778867,-0.0928327813744545,0.14422911405563354,0.35004526376724243,0.7387616783380508,0.08188872039318085,0.5467918515205383,0.0,0.0,0.0,0.19876405596733093,-0.7511560022830963,0.06389941275119781,0.44882845878601074,0.0,0.0,0.0,0.0005032652989029884,1.0
-0.4516153335571289,0.03876671940088272,0.764989674091339,0.04982079565525055,0.01367021445184946,0.9782327413558961,0.0402294360101223,-0.36637943983078,-0.0067545389756560326,0.10397133976221085,0.546792209148407,-0.08284986764192581,0.1008111387491226,0.2583976984024048,0.022419964894652367,-0.19905719161033633,0.07913294434547424,-0.14810581505298615,-0.09295156598091125,0.2379465103149414,-0.08537764102220534,0.1401146948337555,0.3703114688396454,0.7295709103345871,0.08405084162950516,0.5587727427482605,0.0,0.0,0.0,0.19261503219604492,-0.7356485724449158,0.07682894915342331,0.44142416119575506,0.0,0.0,0.0,0.0027192283887416124,1.0
-0.4688396453857422,0.03899657726287842,0.7621712684631348,0.046866342425346375,0.009844818152487276,0.9787901639938356,0.04823903366923332,-0.39091217517852783,-0.007528483401983976,0.12354693561792372,0.44325515627861023,-0.08939279615879059,0.10108564049005508,0.2727007269859314,0.026888709515333176,-0.1906418055295944,0.08905080705881119,-0.15651457011699677,-0.09254787117242813,0.24708616733551023,-0.07769011706113815,0.13386778533458707,0.3890133500099182,0.7215133607387543,0.08615254610776901,0.5695951581001282,0.0,0.0,0.0,0.1921851933002472,-0.721347838640213,0.08828829973936081,0.43635833263397217,0.0,0.0,0.0,0.011483533307909964,1.0
-0.4869083464145661,0.03910820558667183,0.7590397000312805,0.042256541550159454,0.008104314096271992,0.9789789915084839,0.05463023483753204,-0.40831437706947327,0.0005911510088481009,0.13839779794216156,0.34863123297691345,-0.0943671017885208,0.10080169141292572,0.28459692001342773,0.027755538001656532,-0.1815669983625412,0.105426087975502,-0.1625690907239914,-0.09295668452978134,0.2542058229446411,-0.07223451137542725,0.125836044549942,0.4050515294075012,0.7160375118255615,0.08853472769260406,0.5783998966217041,0.0,0.0,0.0,0.19619241356849673,-0.7112951725721359,0.09633642435073853,0.4339289665222168,0.0,0.0,0.0,0.03847949206829071,1.0
-0.5059949159622192,0.03898358345031738,0.7560349106788635,0.037040676921606064,0.0064630149863660336,0.9788405895233153,0.06051057577133179,-0.41589921712875366,0.010579291731119156,0.15070199966430664,0.2715524435043335,-0.09700044244527815,0.10068607330322264,0.29457783699035645,0.025070885196328163,-0.17150276899337769,0.12884989380836487,-0.16415315866470337,-0.09338443726301192,0.2604387104511261,-0.06935472786426544,0.1170900985598564,0.4187440276145935,0.7134065181016922,0.09096516668796541,0.5851059556007385,0.0,0.0,0.0,0.20449659228324887,-0.7057302296161652,0.10049463808536528,0.4350799024105072,0.0,0.0,0.0,0.10323942452669144,0.9999330639839172
-0.5259353518486023,0.038498759269714355,0.7537442445755005,0.03270352631807327,0.005506016314029694,0.9783951640129088,0.06689969450235367,-0.41038903594017023,0.017163746058940887,0.16238974034786224,0.2172539979219437,-0.09646430611610413,0.10049005597829817,0.30191442370414734,0.020471656695008274,-0.1606111228466034,0.159395694732666,-0.16127777099609375,-0.09383263438940048,0.26656991243362427,-0.0690460130572319,0.10821648687124252,0.43011930584907526,0.7144735753536224,0.09436336159706117,0.5900821089744568,0.0,0.0,0.0,0.21716652810573575,-0.7044375985860825,0.10128111392259596,0.4402037560939789,0.0,0.0,0.0,0.2241600006818771,0.9994967579841613
